transaction_id,seed,buyer_id,buyer_class,seller_id,seller_class,visit_order,price,budget_before,budget_after,seller_inventory_after
24013,4,95,Rich,2,Slow,2,2.2,10.7840924354232,8.584092435423202,114
24014,4,95,Rich,0,Slow,3,2.4,8.584092435423202,6.184092435423201,104
24015,4,96,Rich,2,Slow,1,2.2,9.994807393587232,7.794807393587232,113
24016,4,96,Rich,3,Shigh,4,6.6000000000000005,7.794807393587232,1.1948073935872312,62
24017,4,97,Rich,4,Shigh,0,6.0,9.187917260860507,3.187917260860507,67
24018,4,97,Rich,1,Slow,2,2.4,3.187917260860507,0.7879172608605072,105
24019,4,98,Rich,3,Shigh,2,6.6000000000000005,9.857095712102161,3.257095712102161,61
24020,4,98,Rich,1,Slow,4,2.4,3.257095712102161,0.857095712102161,104
24021,4,99,Rich,2,Slow,2,2.2,9.080480417776663,6.8804804177766625,112
24022,4,0,Poor,1,Slow,1,2.2,2.780650161367684,0.580650161367684,129
24023,4,3,Poor,1,Slow,0,2.2,3.6097176704629974,1.4097176704629972,128
24024,4,4,Poor,0,Slow,4,2.4,2.8282803176334568,0.42828031763345686,129
24025,4,5,Poor,2,Slow,4,2.2,3.1126242408820617,0.9126242408820615,129
24026,4,7,Poor,0,Slow,4,2.4,2.467736486867219,0.067736486867219,128
24027,4,8,Poor,1,Slow,0,2.2,2.6883769897067533,0.48837698970675314,127
24028,4,9,Poor,2,Slow,4,2.2,2.6967087102779135,0.4967087102779133,128
24029,4,12,Poor,1,Slow,3,2.2,3.18575287290617,0.9857528729061698,126
24030,4,16,Poor,1,Slow,2,2.2,2.53792020762755,0.3379202076275498,125
24031,4,18,Poor,1,Slow,4,2.2,2.964088188873348,0.7640881888733477,124
24032,4,19,Poor,2,Slow,4,2.2,2.7932852212828627,0.5932852212828625,127
24033,4,23,Poor,0,Slow,3,2.4,3.243584723262568,0.843584723262568,127
24034,4,24,Poor,1,Slow,4,2.2,3.6686502253411177,1.4686502253411176,123
24035,4,26,Poor,1,Slow,3,2.2,3.3223689941039356,1.1223689941039354,122
24036,4,29,Poor,1,Slow,0,2.2,2.8294483535507378,0.6294483535507376,121
24037,4,30,Poor,1,Slow,0,2.2,2.426754296708348,0.2267542967083478,120
24038,4,33,Poor,0,Slow,3,2.4,3.0209698765891737,0.6209698765891738,126
24039,4,39,Poor,1,Slow,1,2.2,3.199264111284486,0.9992641112844858,119
24040,4,40,Poor,0,Slow,2,2.4,2.5892659136426253,0.18926591364262535,125
24041,4,41,Poor,1,Slow,4,2.2,2.6982203401913005,0.49822034019130035,118
24042,4,42,Poor,1,Slow,0,2.2,3.2300821339352406,1.0300821339352404,117
24043,4,44,Poor,0,Slow,2,2.4,2.629275020856132,0.22927502085613227,124
24044,4,46,Poor,0,Slow,1,2.4,2.850905943832783,0.45090594383278315,123
24045,4,49,Poor,0,Slow,0,2.4,3.3163353414919445,0.9163353414919446,122
24046,4,52,Poor,0,Slow,3,2.4,3.128832969933819,0.7288329699338192,121
24047,4,53,Poor,2,Slow,2,2.2,3.8315478849114757,1.6315478849114755,126
24048,4,56,Poor,1,Slow,0,2.2,2.824342205124086,0.6243422051240857,116
24049,4,57,Poor,2,Slow,0,2.2,2.562295634282761,0.362295634282761,125
24050,4,58,Poor,1,Slow,2,2.2,3.171667322935743,0.9716673229357427,115
24051,4,62,Poor,1,Slow,2,2.2,3.122218097768505,0.9222180977685048,114
24052,4,63,Poor,2,Slow,3,2.2,2.3426362906564764,0.1426362906564762,124
24053,4,64,Poor,1,Slow,0,2.2,3.5101279669730028,1.3101279669730026,113
24054,4,65,Poor,0,Slow,1,2.4,2.967717591066268,0.567717591066268,120
24055,4,67,Poor,1,Slow,3,2.2,2.6702723456106066,0.4702723456106064,112
24056,4,70,Middle,1,Slow,1,2.2,7.757822827431362,5.5578228274313615,111
24057,4,70,Middle,0,Slow,4,2.4,5.5578228274313615,3.1578228274313616,119
24058,4,71,Middle,0,Slow,3,2.4,7.51064879890787,5.110648798907871,118
24059,4,72,Middle,1,Slow,0,2.2,6.520723877228506,4.320723877228506,110
24060,4,72,Middle,0,Slow,1,2.4,4.320723877228506,1.920723877228506,117
24061,4,73,Middle,0,Slow,3,2.4,6.501473015859505,4.101473015859504,116
24062,4,74,Middle,3,Shigh,0,6.6000000000000005,7.324423303706866,0.7244233037068657,69
24063,4,75,Middle,3,Shigh,1,6.6000000000000005,7.375663292832714,0.7756632928327134,68
24064,4,76,Middle,0,Slow,0,2.4,6.089375042155486,3.689375042155486,115
24065,4,76,Middle,1,Slow,1,2.2,3.689375042155486,1.4893750421554857,109
24066,4,77,Middle,1,Slow,1,2.2,9.565846585139086,7.365846585139086,108
24067,4,80,Middle,4,Shigh,1,5.4,6.6340109950001676,1.2340109950001672,69
24068,4,81,Middle,1,Slow,2,2.2,6.414524961432654,4.214524961432653,107
24069,4,82,Middle,0,Slow,2,2.4,6.4326858402315965,4.032685840231597,114
24070,4,82,Middle,2,Slow,3,2.2,4.032685840231597,1.8326858402315969,123
24071,4,85,Middle,0,Slow,0,2.4,6.629717256937691,4.2297172569376915,113
24072,4,85,Middle,1,Slow,4,2.2,4.2297172569376915,2.0297172569376913,106
24073,4,87,Middle,0,Slow,2,2.4,5.9948433411164315,3.5948433411164316,112
24074,4,88,Middle,3,Shigh,0,6.6000000000000005,8.716676479158343,2.1166764791583423,67
24075,4,89,Middle,0,Slow,2,2.4,7.455700784864591,5.055700784864591,111
24076,4,89,Middle,2,Slow,4,2.2,5.055700784864591,2.855700784864591,122
24077,4,90,Rich,0,Slow,0,2.4,10.215025098301632,7.815025098301632,110
24078,4,91,Rich,0,Slow,0,2.4,12.270782042875231,9.87078204287523,109
24079,4,91,Rich,3,Shigh,2,6.6000000000000005,9.87078204287523,3.27078204287523,66
24080,4,92,Rich,1,Slow,1,2.2,9.490883657370546,7.290883657370546,105
24081,4,92,Rich,2,Slow,3,2.2,7.290883657370546,5.090883657370545,121
24082,4,93,Rich,1,Slow,1,2.2,10.120751307015324,7.9207513070153235,104
24083,4,93,Rich,0,Slow,3,2.4,7.9207513070153235,5.520751307015324,108
24084,4,94,Rich,1,Slow,0,2.2,10.131707613727775,7.931707613727775,103
24085,4,94,Rich,2,Slow,1,2.2,7.931707613727775,5.7317076137277745,120
24086,4,94,Rich,0,Slow,3,2.4,5.7317076137277745,3.3317076137277746,107
24087,4,95,Rich,3,Shigh,3,6.6000000000000005,13.184092435423201,6.584092435423201,65
24088,4,95,Rich,2,Slow,4,2.2,6.584092435423201,4.3840924354232005,119
24089,4,96,Rich,4,Shigh,2,5.4,9.994807393587232,4.594807393587232,68
24090,4,97,Rich,4,Shigh,0,5.4,9.187917260860507,3.7879172608605067,67
24091,4,97,Rich,2,Slow,1,2.2,3.7879172608605067,1.5879172608605066,118
24092,4,98,Rich,1,Slow,1,2.2,9.857095712102161,7.657095712102161,102
24093,4,98,Rich,4,Shigh,4,5.4,7.657095712102161,2.257095712102161,66
24094,4,0,Poor,1,Slow,1,2.4,2.780650161367684,0.38065016136768426,129
24095,4,2,Poor,0,Slow,1,2.4,3.025389902970008,0.6253899029700083,129
24096,4,3,Poor,2,Slow,1,2.2,3.6097176704629974,1.4097176704629972,129
24097,4,5,Poor,0,Slow,4,2.4,3.1126242408820617,0.7126242408820618,128
24098,4,6,Poor,1,Slow,2,2.4,2.9558541148145747,0.5558541148145748,128
24099,4,7,Poor,0,Slow,1,2.4,2.467736486867219,0.067736486867219,127
24100,4,8,Poor,0,Slow,0,2.4,2.6883769897067533,0.2883769897067534,126
24101,4,12,Poor,0,Slow,1,2.4,3.18575287290617,0.78575287290617,125
24102,4,13,Poor,0,Slow,2,2.4,3.4244840972650055,1.0244840972650056,124
24103,4,15,Poor,0,Slow,0,2.4,2.4231161928252107,0.023116192825210824,123
24104,4,20,Poor,1,Slow,3,2.4,2.746864305480513,0.34686430548051295,127
24105,4,21,Poor,0,Slow,3,2.4,2.7893054649284834,0.3893054649284835,122
24106,4,23,Poor,0,Slow,1,2.4,3.243584723262568,0.843584723262568,121
24107,4,24,Poor,0,Slow,3,2.4,3.6686502253411177,1.2686502253411178,120
24108,4,25,Poor,1,Slow,3,2.4,3.107062661320386,0.7070626613203861,126
24109,4,26,Poor,1,Slow,2,2.4,3.3223689941039356,0.9223689941039357,125
24110,4,27,Poor,0,Slow,0,2.4,2.8919841009409177,0.4919841009409178,119
24111,4,28,Poor,1,Slow,1,2.4,3.0363771892519975,0.6363771892519976,124
24112,4,29,Poor,1,Slow,2,2.4,2.8294483535507378,0.42944835355073785,123
24113,4,32,Poor,1,Slow,3,2.4,3.1309981524277304,0.7309981524277305,122
24114,4,34,Poor,0,Slow,1,2.4,2.9981011375981175,0.5981011375981176,118
24115,4,35,Poor,0,Slow,2,2.4,3.132264929178668,0.732264929178668,117
24116,4,36,Poor,2,Slow,0,2.2,3.36791878963201,1.1679187896320098,128
24117,4,37,Poor,2,Slow,0,2.2,2.6596003513351967,0.4596003513351965,127
24118,4,39,Poor,1,Slow,4,2.4,3.199264111284486,0.799264111284486,121
24119,4,40,Poor,1,Slow,0,2.4,2.5892659136426253,0.18926591364262535,120
24120,4,41,Poor,2,Slow,0,2.2,2.6982203401913005,0.49822034019130035,126
24121,4,42,Poor,0,Slow,1,2.4,3.2300821339352406,0.8300821339352407,116
24122,4,46,Poor,1,Slow,1,2.4,2.850905943832783,0.45090594383278315,119
24123,4,47,Poor,0,Slow,3,2.4,2.8402752858418463,0.4402752858418464,115
24124,4,48,Poor,1,Slow,1,2.4,2.917303865471961,0.5173038654719613,118
24125,4,49,Poor,2,Slow,0,2.2,3.3163353414919445,1.1163353414919444,125
24126,4,50,Poor,1,Slow,2,2.4,3.2714566855874447,0.8714566855874448,117
24127,4,53,Poor,2,Slow,1,2.2,3.8315478849114757,1.6315478849114755,124
24128,4,54,Poor,0,Slow,0,2.4,3.5226275873561277,1.1226275873561278,114
24129,4,55,Poor,0,Slow,2,2.4,2.8056650833856422,0.40566508338564233,113
24130,4,56,Poor,1,Slow,1,2.4,2.824342205124086,0.42434220512408594,116
24131,4,57,Poor,2,Slow,0,2.2,2.562295634282761,0.362295634282761,123
24132,4,58,Poor,1,Slow,3,2.4,3.171667322935743,0.7716673229357429,115
24133,4,60,Poor,1,Slow,3,2.4,2.910005425926241,0.510005425926241,114
24134,4,62,Poor,1,Slow,1,2.4,3.122218097768505,0.7222180977685051,113
24135,4,64,Poor,1,Slow,0,2.4,3.5101279669730028,1.1101279669730029,112
24136,4,65,Poor,0,Slow,4,2.4,2.967717591066268,0.567717591066268,112
24137,4,66,Poor,1,Slow,0,2.4,2.9021045186642733,0.5021045186642734,111
24138,4,67,Poor,1,Slow,0,2.4,2.6702723456106066,0.27027234561060665,110
24139,4,69,Poor,1,Slow,2,2.4,2.666964498891925,0.2669644988919253,109
24140,4,70,Middle,1,Slow,0,2.4,7.757822827431362,5.357822827431361,108
24141,4,71,Middle,0,Slow,0,2.4,7.51064879890787,5.110648798907871,111
24142,4,71,Middle,1,Slow,2,2.4,5.110648798907871,2.710648798907871,107
24143,4,72,Middle,1,Slow,1,2.4,6.520723877228506,4.120723877228507,106
24144,4,73,Middle,1,Slow,0,2.4,6.501473015859505,4.101473015859504,105
24145,4,73,Middle,0,Slow,2,2.4,4.101473015859504,1.7014730158595044,110
24146,4,77,Middle,4,Shigh,2,5.4,9.565846585139086,4.165846585139086,69
24147,4,79,Middle,0,Slow,0,2.4,6.3647933428656005,3.9647933428656006,109
24148,4,80,Middle,1,Slow,2,2.4,6.6340109950001676,4.234010995000167,104
24149,4,80,Middle,2,Slow,4,2.2,4.234010995000167,2.034010995000167,122
24150,4,82,Middle,0,Slow,0,2.4,6.4326858402315965,4.032685840231597,108
24151,4,82,Middle,2,Slow,2,2.2,4.032685840231597,1.8326858402315969,121
24152,4,84,Middle,3,Shigh,0,6.6000000000000005,7.563569455874911,0.9635694558749108,69
24153,4,85,Middle,1,Slow,1,2.4,6.629717256937691,4.2297172569376915,103
24154,4,85,Middle,0,Slow,4,2.4,4.2297172569376915,1.8297172569376916,107
24155,4,88,Middle,0,Slow,2,2.4,8.716676479158343,6.3166764791583425,106
24156,4,88,Middle,1,Slow,4,2.4,6.3166764791583425,3.9166764791583426,102
24157,4,89,Middle,4,Shigh,0,5.4,7.455700784864591,2.055700784864591,68
24158,4,90,Rich,0,Slow,0,2.4,10.215025098301632,7.815025098301632,105
24159,4,90,Rich,3,Shigh,4,6.6000000000000005,7.815025098301632,1.2150250983016315,68
24160,4,91,Rich,0,Slow,0,2.4,12.270782042875231,9.87078204287523,104
24161,4,91,Rich,2,Slow,3,2.2,9.87078204287523,7.6707820428752305,120
24162,4,92,Rich,2,Slow,0,2.2,9.490883657370546,7.290883657370546,119
24163,4,92,Rich,4,Shigh,1,5.4,7.290883657370546,1.8908836573705452,67
24164,4,94,Rich,2,Slow,0,2.2,10.131707613727775,7.931707613727775,118
24165,4,94,Rich,1,Slow,2,2.4,7.931707613727775,5.531707613727775,101
24166,4,95,Rich,0,Slow,1,2.4,13.184092435423201,10.7840924354232,103
24167,4,95,Rich,1,Slow,3,2.4,10.7840924354232,8.3840924354232,100
24168,4,95,Rich,3,Shigh,4,6.6000000000000005,8.3840924354232,1.7840924354232,67
24169,4,96,Rich,3,Shigh,1,6.6000000000000005,9.994807393587232,3.3948073935872314,66
24170,4,96,Rich,1,Slow,4,2.4,3.3948073935872314,0.9948073935872315,99
24171,4,98,Rich,0,Slow,2,2.4,9.857095712102161,7.457095712102161,102
24172,4,98,Rich,1,Slow,4,2.4,7.457095712102161,5.057095712102161,98
24173,4,99,Rich,4,Shigh,0,5.4,9.080480417776663,3.6804804177766623,66
24174,4,0,Poor,1,Slow,4,2.4,2.780650161367684,0.38065016136768426,129
24175,4,4,Poor,1,Slow,0,2.4,2.8282803176334568,0.42828031763345686,128
24176,4,5,Poor,1,Slow,4,2.4,3.1126242408820617,0.7126242408820618,127
24177,4,6,Poor,0,Slow,4,1.68,2.9558541148145747,1.2758541148145748,129
24178,4,7,Poor,2,Slow,3,2.2,2.467736486867219,0.26773648686721874,129
24179,4,8,Poor,1,Slow,3,2.4,2.6883769897067533,0.2883769897067534,126
24180,4,9,Poor,2,Slow,1,2.2,2.6967087102779135,0.4967087102779133,128
24181,4,10,Poor,0,Slow,4,1.68,2.9033386759681608,1.2233386759681608,128
24182,4,11,Poor,2,Slow,2,2.2,3.289338791359086,1.089338791359086,127
24183,4,12,Poor,1,Slow,4,2.4,3.18575287290617,0.78575287290617,125
24184,4,13,Poor,0,Slow,0,1.68,3.4244840972650055,1.7444840972650055,127
24185,4,14,Poor,0,Slow,0,1.68,3.5125363276527253,1.8325363276527253,126
24186,4,15,Poor,0,Slow,1,1.68,2.4231161928252107,0.7431161928252108,125
24187,4,20,Poor,2,Slow,1,2.2,2.746864305480513,0.5468643054805127,126
24188,4,22,Poor,0,Slow,4,1.68,2.6232080354315803,0.9432080354315804,124
24189,4,23,Poor,0,Slow,2,1.68,3.243584723262568,1.563584723262568,123
24190,4,25,Poor,2,Slow,0,2.2,3.107062661320386,0.9070626613203858,125
24191,4,27,Poor,1,Slow,0,2.4,2.8919841009409177,0.4919841009409178,124
24192,4,29,Poor,1,Slow,2,2.4,2.8294483535507378,0.42944835355073785,123
24193,4,30,Poor,1,Slow,4,2.4,2.426754296708348,0.026754296708348058,122
24194,4,31,Poor,0,Slow,4,1.68,2.1622027040685703,0.48220270406857035,122
24195,4,32,Poor,0,Slow,1,1.68,3.1309981524277304,1.4509981524277304,121
24196,4,34,Poor,2,Slow,0,2.2,2.9981011375981175,0.7981011375981173,124
24197,4,35,Poor,0,Slow,0,1.68,3.132264929178668,1.452264929178668,120
24198,4,39,Poor,2,Slow,0,2.2,3.199264111284486,0.9992641112844858,123
24199,4,44,Poor,1,Slow,1,2.4,2.629275020856132,0.22927502085613227,121
24200,4,45,Poor,0,Slow,3,1.68,2.338545832044356,0.658545832044356,119
24201,4,46,Poor,1,Slow,3,2.4,2.850905943832783,0.45090594383278315,120
24202,4,47,Poor,1,Slow,4,2.4,2.8402752858418463,0.4402752858418464,119
24203,4,48,Poor,1,Slow,1,2.4,2.917303865471961,0.5173038654719613,118
24204,4,49,Poor,0,Slow,0,1.68,3.3163353414919445,1.6363353414919446,118
24205,4,50,Poor,0,Slow,0,1.68,3.2714566855874447,1.5914566855874448,117
24206,4,53,Poor,1,Slow,3,2.4,3.8315478849114757,1.4315478849114758,117
24207,4,55,Poor,0,Slow,0,1.68,2.8056650833856422,1.1256650833856423,116
24208,4,56,Poor,2,Slow,2,2.2,2.824342205124086,0.6243422051240857,122
24209,4,58,Poor,1,Slow,0,2.4,3.171667322935743,0.7716673229357429,116
24210,4,59,Poor,2,Slow,2,2.2,3.547894981242197,1.347894981242197,121
24211,4,60,Poor,1,Slow,2,2.4,2.910005425926241,0.510005425926241,115
24212,4,61,Poor,1,Slow,1,2.4,3.369128447320463,0.9691284473204629,114
24213,4,62,Poor,1,Slow,2,2.4,3.122218097768505,0.7222180977685051,113
24214,4,64,Poor,2,Slow,4,2.2,3.5101279669730028,1.3101279669730026,120
24215,4,65,Poor,0,Slow,1,1.68,2.967717591066268,1.287717591066268,115
24216,4,66,Poor,1,Slow,1,2.4,2.9021045186642733,0.5021045186642734,112
24217,4,67,Poor,2,Slow,2,2.2,2.6702723456106066,0.4702723456106064,119
24218,4,70,Middle,2,Slow,0,2.2,7.757822827431362,5.5578228274313615,118
24219,4,70,Middle,0,Slow,2,1.68,5.5578228274313615,3.8778228274313618,114
24220,4,70,Middle,1,Slow,4,2.4,3.8778228274313618,1.4778228274313618,111
24221,4,71,Middle,1,Slow,2,2.4,7.51064879890787,5.110648798907871,110
24222,4,72,Middle,1,Slow,1,2.4,6.520723877228506,4.120723877228507,109
24223,4,73,Middle,0,Slow,1,1.68,6.501473015859505,4.821473015859505,113
24224,4,73,Middle,1,Slow,4,2.4,4.821473015859505,2.421473015859505,108
24225,4,74,Middle,3,Shigh,1,6.6000000000000005,7.324423303706866,0.7244233037068657,69
24226,4,75,Middle,0,Slow,0,1.68,7.375663292832714,5.695663292832714,112
24227,4,76,Middle,4,Shigh,0,5.4,6.089375042155486,0.6893750421554854,69
24228,4,79,Middle,4,Shigh,2,5.4,6.3647933428656005,0.9647933428656001,68
24229,4,80,Middle,2,Slow,1,2.2,6.6340109950001676,4.434010995000167,117
24230,4,80,Middle,1,Slow,4,2.4,4.434010995000167,2.0340109950001675,107
24231,4,82,Middle,0,Slow,4,1.68,6.4326858402315965,4.752685840231597,111
24232,4,83,Middle,0,Slow,4,1.68,6.331209232081754,4.651209232081754,110
24233,4,86,Middle,0,Slow,0,1.68,6.362648001966065,4.682648001966065,109
24234,4,86,Middle,2,Slow,3,2.2,4.682648001966065,2.482648001966065,116
24235,4,88,Middle,0,Slow,0,1.68,8.716676479158343,7.036676479158343,108
24236,4,88,Middle,1,Slow,3,2.4,7.036676479158343,4.636676479158343,106
24237,4,90,Rich,3,Shigh,1,6.6000000000000005,10.215025098301632,3.615025098301632,68
24238,4,90,Rich,2,Slow,3,2.2,3.615025098301632,1.4150250983016317,115
24239,4,92,Rich,1,Slow,1,2.4,9.490883657370546,7.090883657370545,105
24240,4,92,Rich,0,Slow,2,1.68,7.090883657370545,5.410883657370546,107
24241,4,92,Rich,2,Slow,3,2.2,5.410883657370546,3.2108836573705455,114
24242,4,93,Rich,4,Shigh,0,5.4,10.120751307015324,4.720751307015323,67
24243,4,94,Rich,0,Slow,2,1.68,10.131707613727775,8.451707613727775,106
24244,4,94,Rich,1,Slow,3,2.4,8.451707613727775,6.051707613727775,104
24245,4,94,Rich,2,Slow,4,2.2,6.051707613727775,3.8517076137277746,113
24246,4,95,Rich,0,Slow,1,1.68,13.184092435423201,11.504092435423201,105
24247,4,95,Rich,1,Slow,3,2.4,11.504092435423201,9.104092435423201,103
24248,4,95,Rich,3,Shigh,4,6.6000000000000005,9.104092435423201,2.5040924354232006,67
24249,4,97,Rich,1,Slow,1,2.4,9.187917260860507,6.787917260860507,102
24250,4,97,Rich,2,Slow,3,2.2,6.787917260860507,4.5879172608605066,112
24251,4,98,Rich,1,Slow,0,2.4,9.857095712102161,7.457095712102161,101
24252,4,99,Rich,1,Slow,0,2.4,9.080480417776663,6.680480417776662,100
24253,4,99,Rich,2,Slow,1,2.2,6.680480417776662,4.480480417776662,111
24254,4,0,Poor,1,Slow,1,2.4,2.780650161367684,0.38065016136768426,129
24255,4,2,Poor,2,Slow,2,2.2,3.025389902970008,0.825389902970008,129
24256,4,3,Poor,1,Slow,0,2.4,3.6097176704629974,1.2097176704629975,128
24257,4,5,Poor,2,Slow,1,2.2,3.1126242408820617,0.9126242408820615,128
24258,4,6,Poor,0,Slow,1,2.4,2.9558541148145747,0.5558541148145748,129
24259,4,7,Poor,0,Slow,0,2.4,2.467736486867219,0.067736486867219,128
24260,4,8,Poor,0,Slow,1,2.4,2.6883769897067533,0.2883769897067534,127
24261,4,9,Poor,2,Slow,2,2.2,2.6967087102779135,0.4967087102779133,127
24262,4,10,Poor,0,Slow,3,2.4,2.9033386759681608,0.5033386759681608,126
24263,4,11,Poor,1,Slow,1,2.4,3.289338791359086,0.8893387913590862,127
24264,4,14,Poor,0,Slow,3,2.4,3.5125363276527253,1.1125363276527254,125
24265,4,15,Poor,2,Slow,0,2.2,2.4231161928252107,0.22311619282521056,126
24266,4,16,Poor,1,Slow,0,2.4,2.53792020762755,0.13792020762755008,126
24267,4,21,Poor,0,Slow,0,2.4,2.7893054649284834,0.3893054649284835,124
24268,4,22,Poor,0,Slow,2,2.4,2.6232080354315803,0.2232080354315804,123
24269,4,23,Poor,0,Slow,1,2.4,3.243584723262568,0.843584723262568,122
24270,4,24,Poor,2,Slow,2,2.2,3.6686502253411177,1.4686502253411176,125
24271,4,25,Poor,2,Slow,1,2.2,3.107062661320386,0.9070626613203858,124
24272,4,26,Poor,2,Slow,2,2.2,3.3223689941039356,1.1223689941039354,123
24273,4,28,Poor,0,Slow,4,2.4,3.0363771892519975,0.6363771892519976,121
24274,4,29,Poor,1,Slow,3,2.4,2.8294483535507378,0.42944835355073785,125
24275,4,30,Poor,1,Slow,0,2.4,2.426754296708348,0.026754296708348058,124
24276,4,33,Poor,1,Slow,0,2.4,3.0209698765891737,0.6209698765891738,123
24277,4,34,Poor,1,Slow,4,2.4,2.9981011375981175,0.5981011375981176,122
24278,4,36,Poor,0,Slow,1,2.4,3.36791878963201,0.9679187896320101,120
24279,4,37,Poor,0,Slow,0,2.4,2.6596003513351967,0.25960035133519677,119
24280,4,39,Poor,1,Slow,0,2.4,3.199264111284486,0.799264111284486,121
24281,4,40,Poor,1,Slow,1,2.4,2.5892659136426253,0.18926591364262535,120
24282,4,41,Poor,1,Slow,0,2.4,2.6982203401913005,0.2982203401913006,119
24283,4,42,Poor,0,Slow,3,2.4,3.2300821339352406,0.8300821339352407,118
24284,4,43,Poor,1,Slow,0,2.4,3.221205593696573,0.8212055936965732,118
24285,4,44,Poor,2,Slow,4,2.2,2.629275020856132,0.429275020856132,122
24286,4,46,Poor,0,Slow,0,2.4,2.850905943832783,0.45090594383278315,117
24287,4,47,Poor,2,Slow,0,2.2,2.8402752858418463,0.6402752858418461,121
24288,4,48,Poor,1,Slow,2,2.4,2.917303865471961,0.5173038654719613,117
24289,4,50,Poor,0,Slow,0,2.4,3.2714566855874447,0.8714566855874448,116
24290,4,53,Poor,2,Slow,0,2.2,3.8315478849114757,1.6315478849114755,120
24291,4,54,Poor,1,Slow,0,2.4,3.5226275873561277,1.1226275873561278,116
24292,4,55,Poor,0,Slow,1,2.4,2.8056650833856422,0.40566508338564233,115
24293,4,56,Poor,0,Slow,4,2.4,2.824342205124086,0.42434220512408594,114
24294,4,57,Poor,1,Slow,3,2.4,2.562295634282761,0.16229563428276128,115
24295,4,59,Poor,0,Slow,2,2.4,3.547894981242197,1.1478949812421972,113
24296,4,60,Poor,0,Slow,0,2.4,2.910005425926241,0.510005425926241,112
24297,4,61,Poor,0,Slow,2,2.4,3.369128447320463,0.9691284473204629,111
24298,4,62,Poor,1,Slow,3,2.4,3.122218097768505,0.7222180977685051,114
24299,4,64,Poor,0,Slow,1,2.4,3.5101279669730028,1.1101279669730029,110
24300,4,65,Poor,0,Slow,4,2.4,2.967717591066268,0.567717591066268,109
24301,4,66,Poor,1,Slow,0,2.4,2.9021045186642733,0.5021045186642734,113
24302,4,68,Poor,0,Slow,3,2.4,2.6269111006006987,0.22691110060069875,108
24303,4,69,Poor,2,Slow,2,2.2,2.666964498891925,0.46696449889192504,119
24304,4,70,Middle,2,Slow,4,2.2,7.757822827431362,5.5578228274313615,118
24305,4,73,Middle,3,Shigh,3,5.4,6.501473015859505,1.1014730158595043,69
24306,4,76,Middle,3,Shigh,3,5.4,6.089375042155486,0.6893750421554854,68
24307,4,77,Middle,1,Slow,0,2.4,9.565846585139086,7.165846585139086,112
24308,4,77,Middle,0,Slow,1,2.4,7.165846585139086,4.765846585139085,107
24309,4,78,Middle,1,Slow,1,2.4,6.347277170362571,3.9472771703625713,111
24310,4,79,Middle,1,Slow,4,2.4,6.3647933428656005,3.9647933428656006,110
24311,4,80,Middle,2,Slow,2,2.2,6.6340109950001676,4.434010995000167,117
24312,4,81,Middle,0,Slow,1,2.4,6.414524961432654,4.014524961432654,106
24313,4,82,Middle,0,Slow,1,2.4,6.4326858402315965,4.032685840231597,105
24314,4,83,Middle,2,Slow,2,2.2,6.331209232081754,4.131209232081754,116
24315,4,83,Middle,0,Slow,4,2.4,4.131209232081754,1.731209232081754,104
24316,4,84,Middle,1,Slow,0,2.4,7.563569455874911,5.163569455874912,109
24317,4,84,Middle,2,Slow,2,2.2,5.163569455874912,2.9635694558749117,115
24318,4,85,Middle,0,Slow,3,2.4,6.629717256937691,4.2297172569376915,103
24319,4,86,Middle,0,Slow,1,2.4,6.362648001966065,3.962648001966065,102
24320,4,86,Middle,1,Slow,4,2.4,3.962648001966065,1.562648001966065,108
24321,4,87,Middle,2,Slow,0,2.2,5.9948433411164315,3.7948433411164313,114
24322,4,88,Middle,0,Slow,4,2.4,8.716676479158343,6.3166764791583425,101
24323,4,89,Middle,2,Slow,4,2.2,7.455700784864591,5.255700784864591,113
24324,4,90,Rich,0,Slow,0,2.4,10.215025098301632,7.815025098301632,100
24325,4,90,Rich,1,Slow,4,2.4,7.815025098301632,5.415025098301632,107
24326,4,91,Rich,0,Slow,0,2.4,12.270782042875231,9.87078204287523,99
24327,4,91,Rich,4,Shigh,1,5.4,9.87078204287523,4.47078204287523,69
24328,4,91,Rich,2,Slow,2,2.2,4.47078204287523,2.27078204287523,112
24329,4,95,Rich,0,Slow,0,2.4,13.184092435423201,10.7840924354232,98
24330,4,95,Rich,3,Shigh,3,5.4,10.7840924354232,5.3840924354232005,67
24331,4,95,Rich,1,Slow,4,2.4,5.3840924354232005,2.9840924354232006,106
24332,4,96,Rich,4,Shigh,0,5.4,9.994807393587232,4.594807393587232,68
24333,4,96,Rich,0,Slow,2,2.4,4.594807393587232,2.1948073935872316,97
24334,4,97,Rich,4,Shigh,1,5.4,9.187917260860507,3.7879172608605067,67
24335,4,97,Rich,2,Slow,3,2.2,3.7879172608605067,1.5879172608605066,111
24336,4,99,Rich,1,Slow,0,2.4,9.080480417776663,6.680480417776662,105
24337,4,99,Rich,4,Shigh,1,5.4,6.680480417776662,1.280480417776662,66
24338,4,0,Poor,2,Slow,0,2.2,2.780650161367684,0.580650161367684,129
24339,4,1,Poor,2,Slow,2,2.2,3.0594518471232877,0.8594518471232875,128
24340,4,3,Poor,0,Slow,0,2.4,3.6097176704629974,1.2097176704629975,129
24341,4,4,Poor,1,Slow,1,2.2,2.8282803176334568,0.6282803176334566,129
