transaction_id,seed,buyer_id,buyer_class,seller_id,seller_class,visit_order,price,budget_before,budget_after,seller_inventory_after
67004,12,73,Middle,0,Slow,4,2.263674778851305,4.209570504924324,1.9458957260730187,104
67005,12,75,Middle,3,Shigh,0,5.807898354326532,6.619485396843864,0.8115870425173313,69
67006,12,76,Middle,0,Slow,3,2.263674778851305,6.6928449894767,4.4291702106253945,103
67007,12,77,Middle,2,Slow,1,1.8530308280392762,7.989094713043647,6.13606388500437,120
67008,12,80,Middle,0,Slow,2,2.263674778851305,6.339346139528325,4.07567136067702,102
67009,12,80,Middle,1,Slow,3,2.5082269017742993,4.07567136067702,1.5674444589027203,109
67010,12,82,Middle,3,Shigh,0,5.807898354326532,7.22479629657431,1.416897942247778,68
67011,12,83,Middle,1,Slow,0,2.5082269017742993,8.30760462144944,5.7993777196751415,108
67012,12,86,Middle,2,Slow,0,1.8530308280392762,7.613739770808109,5.760708942768833,119
67013,12,87,Middle,3,Shigh,1,5.807898354326532,8.005253460730145,2.197355106403613,67
67014,12,88,Middle,3,Shigh,2,5.807898354326532,6.719574396414239,0.9116760420877066,66
67015,12,89,Middle,3,Shigh,0,5.807898354326532,7.713552035018885,1.9056536806923523,65
67016,12,89,Middle,2,Slow,1,1.8530308280392762,1.9056536806923523,0.05262285265307609,118
67017,12,90,Rich,4,Shigh,1,6.500102110202268,9.505407351976718,3.00530524177445,69
67018,12,90,Rich,0,Slow,2,2.263674778851305,3.00530524177445,0.7416304629231449,101
67019,12,91,Rich,1,Slow,0,2.5082269017742993,10.687403728408032,8.179176826633732,107
67020,12,93,Rich,2,Slow,1,1.8530308280392762,9.554015882481744,7.700985054442468,117
67021,12,93,Rich,1,Slow,2,2.5082269017742993,7.700985054442468,5.192758152668168,106
67022,12,93,Rich,0,Slow,4,2.263674778851305,5.192758152668168,2.929083373816863,100
67023,12,95,Rich,0,Slow,0,2.263674778851305,9.13794041491743,6.874265636066125,99
67024,12,95,Rich,3,Shigh,4,5.807898354326532,6.874265636066125,1.066367281739593,64
67025,12,96,Rich,0,Slow,3,2.263674778851305,8.406810982001396,6.143136203150091,98
67026,12,96,Rich,3,Shigh,4,5.807898354326532,6.143136203150091,0.33523784882355834,63
67027,12,98,Rich,2,Slow,3,1.8530308280392762,8.744608432539268,6.891577604499991,116
67028,12,99,Rich,3,Shigh,0,5.807898354326532,10.43334929270768,4.625450938381148,62
67029,12,99,Rich,1,Slow,1,2.5082269017742993,4.625450938381148,2.1172240366068484,105
67030,12,2,Poor,1,Slow,4,2.382815556685584,3.4714210910510905,1.0886055343655063,129
67031,12,5,Poor,1,Slow,0,2.382815556685584,3.1046489279383214,0.7218333712527372,128
67032,12,7,Poor,2,Slow,2,1.2322655006461185,3.170633781942733,1.9383682812966143,129
67033,12,8,Poor,2,Slow,3,1.2322655006461185,2.7160269609729384,1.4837614603268199,128
67034,12,9,Poor,2,Slow,3,1.2322655006461185,3.2477305400146044,2.015465039368486,127
67035,12,10,Poor,1,Slow,3,2.382815556685584,3.9830560636198356,1.6002405069342513,127
67036,12,12,Poor,2,Slow,0,1.2322655006461185,2.5150239119955655,1.282758411349447,126
67037,12,15,Poor,1,Slow,0,2.382815556685584,3.421328145991648,1.0385125893060638,126
67038,12,16,Poor,1,Slow,0,2.382815556685584,3.0238129630689,0.6409974063833159,125
67039,12,17,Poor,1,Slow,0,2.382815556685584,3.033918456839408,0.6511029001538238,124
67040,12,18,Poor,0,Slow,3,2.263674778851305,3.034430077193641,0.770755298342336,129
67041,12,19,Poor,1,Slow,1,2.382815556685584,2.726444633700178,0.3436290770145938,123
67042,12,24,Poor,1,Slow,1,2.382815556685584,3.4598636132401963,1.077048056554612,122
67043,12,26,Poor,2,Slow,1,1.2322655006461185,2.3254645125724367,1.0931990119263182,125
67044,12,27,Poor,2,Slow,3,1.2322655006461185,2.5252964867232386,1.29303098607712,124
67045,12,28,Poor,2,Slow,2,1.2322655006461185,3.0899389969869024,1.857673496340784,123
67046,12,29,Poor,0,Slow,4,2.263674778851305,3.0123597421568,0.7486849633054948,128
67047,12,30,Poor,0,Slow,1,2.263674778851305,2.5147667911578466,0.25109201230654143,127
67048,12,31,Poor,2,Slow,0,1.2322655006461185,3.432471963946782,2.2002064633006633,122
67049,12,32,Poor,0,Slow,1,2.263674778851305,3.3651110481847537,1.1014362693334485,126
67050,12,33,Poor,2,Slow,4,1.2322655006461185,2.6471602851011693,1.4148947844550508,121
67051,12,34,Poor,2,Slow,0,1.2322655006461185,3.677383933601599,2.4451184329554803,120
67052,12,36,Poor,1,Slow,0,2.382815556685584,2.60546232343039,0.222646766744806,121
67053,12,37,Poor,2,Slow,2,1.2322655006461185,2.550651873969714,1.3183863733235957,119
67054,12,38,Poor,0,Slow,3,2.263674778851305,3.3768045025368103,1.1131297236855051,125
67055,12,39,Poor,0,Slow,1,2.263674778851305,3.1347950469011354,0.8711202680498302,124
67056,12,41,Poor,1,Slow,2,2.382815556685584,3.249678722945958,0.8668631662603739,120
67057,12,43,Poor,0,Slow,0,2.263674778851305,2.796486063762786,0.5328112849114808,123
67058,12,44,Poor,1,Slow,4,2.382815556685584,3.2737126915103603,0.8908971348247761,119
67059,12,46,Poor,0,Slow,0,2.263674778851305,3.153930151668831,0.890255372817526,122
67060,12,47,Poor,1,Slow,1,2.382815556685584,3.511226547202416,1.1284109905168318,118
67061,12,49,Poor,2,Slow,3,1.2322655006461185,2.6210460735938907,1.3887805729477722,118
67062,12,50,Poor,1,Slow,0,2.382815556685584,2.407743165169354,0.02492760848376996,117
67063,12,51,Poor,1,Slow,2,2.382815556685584,3.463390493906333,1.080574937220749,116
67064,12,52,Poor,1,Slow,1,2.382815556685584,3.481092954772969,1.0982773980873848,115
67065,12,53,Poor,2,Slow,2,1.2322655006461185,2.470680109132077,1.2384146084859584,117
67066,12,54,Poor,0,Slow,0,2.263674778851305,2.6596729610745347,0.39599818222322947,121
67067,12,55,Poor,1,Slow,3,2.382815556685584,3.356866100356045,0.9740505436704607,114
67068,12,57,Poor,2,Slow,0,1.2322655006461185,2.6270091630422843,1.3947436623961658,116
67069,12,58,Poor,1,Slow,1,2.382815556685584,2.5203275068917006,0.1375119502061164,113
67070,12,60,Poor,0,Slow,4,2.263674778851305,2.8952506203524235,0.6315758415011183,120
67071,12,62,Poor,1,Slow,2,2.382815556685584,2.9272580859603106,0.5444425292747264,112
67072,12,63,Poor,0,Slow,2,2.263674778851305,3.0635269017597064,0.7998521229084012,119
67073,12,64,Poor,1,Slow,1,2.382815556685584,2.6625043508904733,0.2796887942048891,111
67074,12,65,Poor,0,Slow,3,2.263674778851305,2.48467044087647,0.22099566202516474,118
67075,12,66,Poor,1,Slow,1,2.382815556685584,2.7858785054324535,0.4030629487468693,110
67076,12,69,Poor,0,Slow,1,2.263674778851305,3.0073585204419735,0.7436837415906683,117
67077,12,71,Middle,3,Shigh,0,5.807898354326532,7.432024035866605,1.6241256815400726,69
67078,12,72,Middle,0,Slow,2,2.263674778851305,8.951455258389705,6.6877804795384,116
67079,12,72,Middle,1,Slow,3,2.382815556685584,6.6877804795384,4.304964922852816,109
67080,12,73,Middle,0,Slow,1,2.263674778851305,6.0626013329636,3.7989265541122945,115
67081,12,74,Middle,3,Shigh,0,5.807898354326532,7.489962114820052,1.68206376049352,68
67082,12,74,Middle,2,Slow,3,1.2322655006461185,1.68206376049352,0.4497982598474015,115
67083,12,76,Middle,2,Slow,4,1.2322655006461185,6.6928449894767,5.460579488830581,114
67084,12,77,Middle,3,Shigh,0,5.807898354326532,7.989094713043647,2.1811963587171146,67
67085,12,78,Middle,2,Slow,2,1.2322655006461185,6.702764059831689,5.470498559185571,113
67086,12,78,Middle,1,Slow,4,2.382815556685584,5.470498559185571,3.0876830024999866,108
67087,12,80,Middle,1,Slow,0,2.382815556685584,6.339346139528325,3.9565305828427406,107
67088,12,80,Middle,0,Slow,1,2.263674778851305,3.9565305828427406,1.6928558039914354,114
67089,12,81,Middle,4,Shigh,0,6.175097004692154,7.028682185584457,0.8535851808923027,69
67090,12,82,Middle,3,Shigh,1,5.807898354326532,7.22479629657431,1.416897942247778,66
67091,12,84,Middle,4,Shigh,1,6.175097004692154,6.909297213451777,0.7342002087596224,68
67092,12,85,Middle,1,Slow,0,2.382815556685584,6.410286362925652,4.027470806240068,106
67093,12,87,Middle,1,Slow,0,2.382815556685584,8.005253460730145,5.622437904044562,105
67094,12,87,Middle,2,Slow,3,1.2322655006461185,5.622437904044562,4.390172403398443,112
67095,12,88,Middle,3,Shigh,1,5.807898354326532,6.719574396414239,0.9116760420877066,65
67096,12,89,Middle,3,Shigh,3,5.807898354326532,7.713552035018885,1.9056536806923523,64
67097,12,89,Middle,2,Slow,4,1.2322655006461185,1.9056536806923523,0.6733881800462338,111
67098,12,92,Rich,0,Slow,0,2.263674778851305,8.002757419228667,5.739082640377362,113
67099,12,92,Rich,1,Slow,2,2.382815556685584,5.739082640377362,3.3562670836917774,104
67100,12,93,Rich,3,Shigh,2,5.807898354326532,9.554015882481744,3.746117528155212,63
67101,12,94,Rich,3,Shigh,0,5.807898354326532,10.133019400940833,4.325121046614301,62
67102,12,94,Rich,1,Slow,2,2.382815556685584,4.325121046614301,1.9423054899287169,103
67103,12,96,Rich,1,Slow,0,2.382815556685584,8.406810982001396,6.023995425315812,102
67104,12,96,Rich,0,Slow,3,2.263674778851305,6.023995425315812,3.760320646464507,112
67105,12,97,Rich,2,Slow,3,1.2322655006461185,9.951952849373356,8.719687348727238,110
67106,12,98,Rich,0,Slow,0,2.263674778851305,8.744608432539268,6.480933653687963,111
67107,12,98,Rich,3,Shigh,1,5.807898354326532,6.480933653687963,0.6730352993614304,61
67108,12,99,Rich,0,Slow,1,2.263674778851305,10.43334929270768,8.169674513856375,110
67109,12,99,Rich,1,Slow,3,2.382815556685584,8.169674513856375,5.786858957170791,101
67110,12,0,Poor,2,Slow,0,1.8483982509691779,2.7394076965121044,0.8910094455429265,129
67111,12,1,Poor,1,Slow,1,2.382815556685584,2.3971865725489585,0.014371015863374303,129
67112,12,2,Poor,1,Slow,2,2.382815556685584,3.4714210910510905,1.0886055343655063,128
67113,12,4,Poor,1,Slow,2,2.382815556685584,2.5917826155656205,0.2089670588800363,127
67114,12,5,Poor,0,Slow,0,2.15049103990874,3.1046489279383214,0.9541578880295813,129
67115,12,6,Poor,1,Slow,0,2.382815556685584,2.4867048536142775,0.10388929692869331,126
67116,12,7,Poor,2,Slow,2,1.8483982509691779,3.170633781942733,1.322235530973555,128
67117,12,8,Poor,1,Slow,4,2.382815556685584,2.7160269609729384,0.3332114042873542,125
67118,12,9,Poor,0,Slow,1,2.15049103990874,3.2477305400146044,1.0972395001058644,128
67119,12,10,Poor,0,Slow,1,2.15049103990874,3.9830560636198356,1.8325650237110955,127
67120,12,12,Poor,2,Slow,3,1.8483982509691779,2.5150239119955655,0.6666256610263877,127
67121,12,13,Poor,0,Slow,2,2.15049103990874,2.948626751592128,0.798135711683388,126
67122,12,15,Poor,1,Slow,1,2.382815556685584,3.421328145991648,1.0385125893060638,124
67123,12,16,Poor,2,Slow,0,1.8483982509691779,3.0238129630689,1.1754147120997223,126
67124,12,17,Poor,1,Slow,4,2.382815556685584,3.033918456839408,0.6511029001538238,123
67125,12,18,Poor,1,Slow,1,2.382815556685584,3.034430077193641,0.651614520508057,122
67126,12,19,Poor,1,Slow,2,2.382815556685584,2.726444633700178,0.3436290770145938,121
67127,12,21,Poor,1,Slow,4,2.382815556685584,3.663301296622272,1.280485739936688,120
67128,12,22,Poor,1,Slow,4,2.382815556685584,2.5786711009034065,0.19585554421782225,119
67129,12,24,Poor,1,Slow,1,2.382815556685584,3.4598636132401963,1.077048056554612,118
67130,12,26,Poor,2,Slow,2,1.8483982509691779,2.3254645125724367,0.4770662616032588,125
67131,12,29,Poor,0,Slow,0,2.15049103990874,3.0123597421568,0.86186870224806,125
67132,12,30,Poor,0,Slow,0,2.15049103990874,2.5147667911578466,0.3642757512491066,124
67133,12,31,Poor,0,Slow,0,2.15049103990874,3.432471963946782,1.281980924038042,123
67134,12,32,Poor,2,Slow,4,1.8483982509691779,3.3651110481847537,1.5167127972155758,124
67135,12,33,Poor,1,Slow,1,2.382815556685584,2.6471602851011693,0.2643447284155851,117
67136,12,35,Poor,2,Slow,0,1.8483982509691779,2.848159038061238,0.9997607870920602,123
67137,12,36,Poor,1,Slow,3,2.382815556685584,2.60546232343039,0.222646766744806,116
67138,12,38,Poor,0,Slow,0,2.15049103990874,3.3768045025368103,1.2263134626280703,122
67139,12,39,Poor,0,Slow,1,2.15049103990874,3.1347950469011354,0.9843040069923954,121
67140,12,41,Poor,0,Slow,0,2.15049103990874,3.249678722945958,1.099187683037218,120
67141,12,42,Poor,0,Slow,2,2.15049103990874,2.814749871527295,0.6642588316185551,119
67142,12,43,Poor,1,Slow,0,2.382815556685584,2.796486063762786,0.41367050707720177,115
67143,12,44,Poor,1,Slow,1,2.382815556685584,3.2737126915103603,0.8908971348247761,114
67144,12,45,Poor,1,Slow,3,2.382815556685584,3.004763075256092,0.6219475185705079,113
67145,12,46,Poor,2,Slow,0,1.8483982509691779,3.153930151668831,1.3055319006996533,122
67146,12,48,Poor,1,Slow,0,2.382815556685584,2.5306372708750464,0.14782171418946222,112
67147,12,49,Poor,2,Slow,2,1.8483982509691779,2.6210460735938907,0.7726478226247129,121
67148,12,51,Poor,0,Slow,0,2.15049103990874,3.463390493906333,1.3128994539975931,118
67149,12,52,Poor,1,Slow,4,2.382815556685584,3.481092954772969,1.0982773980873848,111
67150,12,53,Poor,2,Slow,1,1.8483982509691779,2.470680109132077,0.622281858162899,120
67151,12,55,Poor,1,Slow,0,2.382815556685584,3.356866100356045,0.9740505436704607,110
67152,12,57,Poor,2,Slow,1,1.8483982509691779,2.6270091630422843,0.7786109120731064,119
67153,12,59,Poor,2,Slow,4,1.8483982509691779,2.7858889120084878,0.9374906610393099,118
67154,12,61,Poor,1,Slow,2,2.382815556685584,4.12594681080024,1.743131254114656,109
67155,12,63,Poor,1,Slow,0,2.382815556685584,3.0635269017597064,0.6807113450741222,108
67156,12,64,Poor,1,Slow,1,2.382815556685584,2.6625043508904733,0.2796887942048891,107
67157,12,65,Poor,2,Slow,1,1.8483982509691779,2.48467044087647,0.6362721899072921,117
67158,12,67,Poor,0,Slow,3,2.15049103990874,2.637424154110176,0.4869331142014359,117
67159,12,68,Poor,2,Slow,3,1.8483982509691779,3.380816837207493,1.532418586238315,116
67160,12,69,Poor,0,Slow,3,2.15049103990874,3.0073585204419735,0.8568674805332335,116
67161,12,70,Middle,0,Slow,3,2.15049103990874,4.97782020285902,2.8273291629502797,115
67162,12,70,Middle,1,Slow,4,2.382815556685584,2.8273291629502797,0.4445136062646955,106
67163,12,71,Middle,4,Shigh,1,6.175097004692154,7.432024035866605,1.2569270311744507,69
67164,12,72,Middle,3,Shigh,0,5.807898354326532,8.951455258389705,3.143556904063173,69
67165,12,72,Middle,0,Slow,2,2.15049103990874,3.143556904063173,0.993065864154433,114
67166,12,73,Middle,3,Shigh,3,5.807898354326532,6.0626013329636,0.25470297863706737,68
67167,12,74,Middle,1,Slow,1,2.382815556685584,7.489962114820052,5.107146558134469,105
67168,12,75,Middle,3,Shigh,4,5.807898354326532,6.619485396843864,0.8115870425173313,67
67169,12,76,Middle,3,Shigh,4,5.807898354326532,6.6928449894767,0.8849466351501674,66
67170,12,79,Middle,0,Slow,2,2.15049103990874,6.876678157222834,4.726187117314094,113
67171,12,79,Middle,2,Slow,4,1.8483982509691779,4.726187117314094,2.877788866344916,115
67172,12,80,Middle,2,Slow,1,1.8483982509691779,6.339346139528325,4.4909478885591465,114
67173,12,80,Middle,0,Slow,2,2.15049103990874,4.4909478885591465,2.3404568486504065,112
67174,12,81,Middle,2,Slow,2,1.8483982509691779,7.028682185584457,5.180283934615279,113
67175,12,82,Middle,4,Shigh,0,6.175097004692154,7.22479629657431,1.0496992918821562,68
67176,12,83,Middle,3,Shigh,2,5.807898354326532,8.30760462144944,2.4997062671229084,65
67177,12,84,Middle,2,Slow,4,1.8483982509691779,6.909297213451777,5.060898962482598,112
67178,12,85,Middle,0,Slow,0,2.15049103990874,6.410286362925652,4.259795323016912,111
67179,12,85,Middle,1,Slow,1,2.382815556685584,4.259795323016912,1.8769797663313281,104
67180,12,86,Middle,2,Slow,0,1.8483982509691779,7.613739770808109,5.76534151983893,111
67181,12,87,Middle,4,Shigh,1,6.175097004692154,8.005253460730145,1.830156456037991,67
67182,12,88,Middle,2,Slow,3,1.8483982509691779,6.719574396414239,4.871176145445061,110
67183,12,90,Rich,3,Shigh,1,5.807898354326532,9.505407351976718,3.6975089976501856,64
67184,12,90,Rich,0,Slow,4,2.15049103990874,3.6975089976501856,1.5470179577414456,110
67185,12,92,Rich,3,Shigh,2,5.807898354326532,8.002757419228667,2.1948590649021344,63
67186,12,96,Rich,0,Slow,2,2.15049103990874,8.406810982001396,6.256319942092656,109
67187,12,96,Rich,3,Shigh,4,5.807898354326532,6.256319942092656,0.4484215877661235,62
67188,12,97,Rich,4,Shigh,0,6.175097004692154,9.951952849373356,3.7768558446812017,66
67189,12,97,Rich,1,Slow,4,2.382815556685584,3.7768558446812017,1.3940402879956175,103
67190,12,98,Rich,2,Slow,0,1.8483982509691779,8.744608432539268,6.8962101815700905,109
67191,12,98,Rich,4,Shigh,1,6.175097004692154,6.8962101815700905,0.7211131768779362,65
67192,12,99,Rich,0,Slow,0,2.15049103990874,10.43334929270768,8.28285825279894,108
67193,12,99,Rich,3,Shigh,1,5.807898354326532,8.28285825279894,2.4749598984724077,61
67194,12,99,Rich,1,Slow,3,2.382815556685584,2.4749598984724077,0.09214434178682351,102
67195,12,0,Poor,0,Slow,2,2.15049103990874,2.7394076965121044,0.5889166566033643,129
67196,12,1,Poor,0,Slow,4,2.15049103990874,2.3971865725489585,0.24669553264021848,128
67197,12,2,Poor,1,Slow,2,2.382815556685584,3.4714210910510905,1.0886055343655063,129
67198,12,3,Poor,2,Slow,0,1.940818163517637,3.4478754565474925,1.5070572930298556,129
67199,12,4,Poor,1,Slow,2,2.382815556685584,2.5917826155656205,0.2089670588800363,128
67200,12,6,Poor,0,Slow,1,2.15049103990874,2.4867048536142775,0.3362138137055375,127
67201,12,7,Poor,2,Slow,0,1.940818163517637,3.170633781942733,1.229815618425096,128
67202,12,8,Poor,1,Slow,4,2.382815556685584,2.7160269609729384,0.3332114042873542,127
67203,12,9,Poor,0,Slow,4,2.15049103990874,3.2477305400146044,1.0972395001058644,126
67204,12,11,Poor,1,Slow,0,2.382815556685584,3.7668543416972287,1.3840387850116445,126
67205,12,12,Poor,1,Slow,2,2.382815556685584,2.5150239119955655,0.13220835530998132,125
67206,12,13,Poor,0,Slow,0,2.15049103990874,2.948626751592128,0.798135711683388,125
67207,12,14,Poor,2,Slow,2,1.940818163517637,3.44767985290826,1.506861689390623,127
67208,12,15,Poor,0,Slow,2,2.15049103990874,3.421328145991648,1.270837106082908,124
67209,12,16,Poor,0,Slow,4,2.15049103990874,3.0238129630689,0.8733219231601601,123
67210,12,17,Poor,1,Slow,4,2.382815556685584,3.033918456839408,0.6511029001538238,124
67211,12,18,Poor,1,Slow,2,2.382815556685584,3.034430077193641,0.651614520508057,123
67212,12,19,Poor,1,Slow,1,2.382815556685584,2.726444633700178,0.3436290770145938,122
67213,12,20,Poor,2,Slow,4,1.940818163517637,2.6076012006152234,0.6667830370975865,126
67214,12,22,Poor,1,Slow,0,2.382815556685584,2.5786711009034065,0.19585554421782225,121
67215,12,23,Poor,1,Slow,3,2.382815556685584,3.5979778472699278,1.2151622905843436,120
67216,12,24,Poor,0,Slow,2,2.15049103990874,3.4598636132401963,1.3093725733314563,122
67217,12,25,Poor,1,Slow,0,2.382815556685584,2.5784401646905404,0.19562460800495618,119
67218,12,27,Poor,0,Slow,3,2.15049103990874,2.5252964867232386,0.37480544681449857,121
67219,12,28,Poor,2,Slow,1,1.940818163517637,3.0899389969869024,1.1491208334692655,125
67220,12,30,Poor,0,Slow,0,2.15049103990874,2.5147667911578466,0.3642757512491066,120
67221,12,31,Poor,0,Slow,2,2.15049103990874,3.432471963946782,1.281980924038042,119
67222,12,32,Poor,1,Slow,1,2.382815556685584,3.3651110481847537,0.9822954914991695,118
67223,12,36,Poor,1,Slow,1,2.382815556685584,2.60546232343039,0.222646766744806,117
67224,12,37,Poor,2,Slow,1,1.940818163517637,2.550651873969714,0.6098337104520772,124
67225,12,38,Poor,0,Slow,0,2.15049103990874,3.3768045025368103,1.2263134626280703,118
67226,12,39,Poor,2,Slow,3,1.940818163517637,3.1347950469011354,1.1939768833834985,123
67227,12,40,Poor,1,Slow,0,2.382815556685584,3.001969785555432,0.619154228869848,116
67228,12,42,Poor,0,Slow,0,2.15049103990874,2.814749871527295,0.6642588316185551,117
67229,12,46,Poor,2,Slow,1,1.940818163517637,3.153930151668831,1.2131119881511943,122
67230,12,47,Poor,1,Slow,0,2.382815556685584,3.511226547202416,1.1284109905168318,115
67231,12,50,Poor,1,Slow,3,2.382815556685584,2.407743165169354,0.02492760848376996,114
67232,12,52,Poor,1,Slow,3,2.382815556685584,3.481092954772969,1.0982773980873848,113
67233,12,54,Poor,0,Slow,1,2.15049103990874,2.6596729610745347,0.5091819211657946,116
67234,12,55,Poor,1,Slow,1,2.382815556685584,3.356866100356045,0.9740505436704607,112
67235,12,56,Poor,0,Slow,1,2.15049103990874,2.5623165793973053,0.41182553948856526,115
67236,12,57,Poor,0,Slow,0,2.15049103990874,2.6270091630422843,0.47651812313354425,114
67237,12,58,Poor,0,Slow,1,2.15049103990874,2.5203275068917006,0.3698364669829606,113
67238,12,59,Poor,1,Slow,2,2.382815556685584,2.7858889120084878,0.40307335532290356,111
67239,12,60,Poor,0,Slow,2,2.15049103990874,2.8952506203524235,0.7447595804436835,112
67240,12,62,Poor,0,Slow,0,2.15049103990874,2.9272580859603106,0.7767670460515705,111
67241,12,64,Poor,0,Slow,0,2.15049103990874,2.6625043508904733,0.5120133109817333,110
67242,12,68,Poor,0,Slow,0,2.15049103990874,3.380816837207493,1.230325797298753,109
67243,12,69,Poor,0,Slow,2,2.15049103990874,3.0073585204419735,0.8568674805332335,108
67244,12,70,Middle,0,Slow,3,2.15049103990874,4.97782020285902,2.8273291629502797,107
67245,12,70,Middle,1,Slow,4,2.382815556685584,2.8273291629502797,0.4445136062646955,110
67246,12,71,Middle,0,Slow,4,2.15049103990874,7.432024035866605,5.281532995957865,106
67247,12,72,Middle,3,Shigh,1,5.807898354326532,8.951455258389705,3.143556904063173,69
67248,12,72,Middle,2,Slow,3,1.940818163517637,3.143556904063173,1.202738740545536,121
67249,12,73,Middle,2,Slow,1,1.940818163517637,6.0626013329636,4.121783169445963,120
67250,12,74,Middle,0,Slow,2,2.15049103990874,7.489962114820052,5.339471074911312,105
67251,12,74,Middle,2,Slow,4,1.940818163517637,5.339471074911312,3.3986529113936754,119
67252,12,75,Middle,0,Slow,2,2.15049103990874,6.619485396843864,4.468994356935124,104
67253,12,75,Middle,1,Slow,3,2.382815556685584,4.468994356935124,2.0861788002495394,109
67254,12,76,Middle,3,Shigh,0,5.807898354326532,6.6928449894767,0.8849466351501674,68
67255,12,77,Middle,0,Slow,1,2.15049103990874,7.989094713043647,5.838603673134907,103
67256,12,79,Middle,3,Shigh,0,5.807898354326532,6.876678157222834,1.0687798028963016,67
67257,12,80,Middle,0,Slow,1,2.15049103990874,6.339346139528325,4.188855099619585,102
67258,12,81,Middle,3,Shigh,1,5.807898354326532,7.028682185584457,1.2207838312579247,66
67259,12,82,Middle,3,Shigh,1,5.807898354326532,7.22479629657431,1.416897942247778,65
67260,12,83,Middle,1,Slow,2,2.382815556685584,8.30760462144944,5.924789064763857,108
67261,12,83,Middle,2,Slow,4,1.940818163517637,5.924789064763857,3.98397090124622,118
67262,12,84,Middle,3,Shigh,3,5.807898354326532,6.909297213451777,1.1013988591252444,64
67263,12,85,Middle,0,Slow,1,2.15049103990874,6.410286362925652,4.259795323016912,101
67264,12,85,Middle,1,Slow,3,2.382815556685584,4.259795323016912,1.8769797663313281,107
67265,12,86,Middle,1,Slow,2,2.382815556685584,7.613739770808109,5.230924214122524,106
67266,12,88,Middle,3,Shigh,0,5.807898354326532,6.719574396414239,0.9116760420877066,63
67267,12,90,Rich,2,Slow,1,1.940818163517637,9.505407351976718,7.564589188459081,117
67268,12,90,Rich,0,Slow,2,2.15049103990874,7.564589188459081,5.414098148550341,100
67269,12,91,Rich,2,Slow,0,1.940818163517637,10.687403728408032,8.746585564890395,116
67270,12,91,Rich,1,Slow,2,2.382815556685584,8.746585564890395,6.363770008204812,105
67271,12,93,Rich,1,Slow,0,2.382815556685584,9.554015882481744,7.1712003257961605,104
67272,12,96,Rich,0,Slow,2,2.15049103990874,8.406810982001396,6.256319942092656,99
67273,12,97,Rich,2,Slow,1,1.940818163517637,9.951952849373356,8.011134685855719,115
67274,12,97,Rich,1,Slow,2,2.382815556685584,8.011134685855719,5.628319129170135,103
67275,12,98,Rich,4,Shigh,0,5.866342154457547,8.744608432539268,2.878266278081721,69
67276,12,98,Rich,0,Slow,2,2.15049103990874,2.878266278081721,0.7277752381729812,98
67277,12,99,Rich,2,Slow,0,1.940818163517637,10.43334929270768,8.492531129190043,114
67278,12,99,Rich,3,Shigh,2,5.807898354326532,8.492531129190043,2.684632774863511,62
67279,12,2,Poor,0,Slow,0,2.042966487913303,3.4714210910510905,1.4284546031377876,129
67280,12,3,Poor,0,Slow,2,2.042966487913303,3.4478754565474925,1.4049089686341896,128
67281,12,4,Poor,0,Slow,2,2.042966487913303,2.5917826155656205,0.5488161276523176,127
67282,12,5,Poor,1,Slow,3,2.382815556685584,3.1046489279383214,0.7218333712527372,129
67283,12,6,Poor,0,Slow,0,2.042966487913303,2.4867048536142775,0.4437383657009746,126
67284,12,7,Poor,1,Slow,1,2.382815556685584,3.170633781942733,0.7878182252571486,128
67285,12,8,Poor,1,Slow,0,2.382815556685584,2.7160269609729384,0.3332114042873542,127
67286,12,11,Poor,0,Slow,1,2.042966487913303,3.7668543416972287,1.7238878537839257,125
67287,12,12,Poor,1,Slow,3,2.382815556685584,2.5150239119955655,0.13220835530998132,126
67288,12,13,Poor,0,Slow,0,2.042966487913303,2.948626751592128,0.9056602636788251,124
67289,12,14,Poor,1,Slow,1,2.382815556685584,3.44767985290826,1.0648642962226758,125
67290,12,15,Poor,1,Slow,2,2.382815556685584,3.421328145991648,1.0385125893060638,124
67291,12,17,Poor,0,Slow,0,2.042966487913303,3.033918456839408,0.990951968926105,123
67292,12,19,Poor,1,Slow,4,2.382815556685584,2.726444633700178,0.3436290770145938,123
67293,12,20,Poor,2,Slow,1,1.940818163517637,2.6076012006152234,0.6667830370975865,129
67294,12,21,Poor,0,Slow,4,2.042966487913303,3.663301296622272,1.6203348087089693,122
67295,12,23,Poor,0,Slow,0,2.042966487913303,3.5979778472699278,1.5550113593566248,121
67296,12,24,Poor,1,Slow,1,2.382815556685584,3.4598636132401963,1.077048056554612,122
67297,12,26,Poor,2,Slow,0,1.940818163517637,2.3254645125724367,0.3846463490547998,128
67298,12,27,Poor,2,Slow,1,1.940818163517637,2.5252964867232386,0.5844783232056017,127
67299,12,28,Poor,0,Slow,0,2.042966487913303,3.0899389969869024,1.0469725090735995,120
67300,12,30,Poor,2,Slow,1,1.940818163517637,2.5147667911578466,0.5739486276402097,126
67301,12,32,Poor,1,Slow,2,2.382815556685584,3.3651110481847537,0.9822954914991695,121
67302,12,33,Poor,1,Slow,0,2.382815556685584,2.6471602851011693,0.2643447284155851,120
67303,12,34,Poor,0,Slow,1,2.042966487913303,3.677383933601599,1.634417445688296,119
